model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
persistence,F_R,15,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_seasonal,0.005701012632799207,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_ar,-0.15535314711859138,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,16,MSE,165238.19981318325,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,16,MAE,225.92721350333616,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_seasonal,0.00991722994209121,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_ar,-0.12923538114574318,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,17,MSE,164459.92872828056,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,17,MAE,225.37114553602527,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_seasonal,0.0179961168696412,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_ar,-0.11115841108864566,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,18,MSE,165390.8733041835,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,18,MAE,223.78100077583971,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_seasonal,0.007629644261659463,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_ar,-0.08562046853100602,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,19,MSE,167073.02484181014,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,19,MAE,226.6658776010395,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_seasonal,0.03160564103643981,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_ar,-0.08202101588040334,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,20,MSE,171286.36023764734,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,20,MAE,230.52547215511476,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_seasonal,0.01023678379223203,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_ar,-0.09821358636303446,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,21,MSE,171117.93221642255,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,21,MAE,230.44367708172422,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_seasonal,0.0199292630157607,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_ar,-0.09025996224409738,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,22,MSE,167809.80439759465,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,22,MAE,228.5901501283533,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_seasonal,0.047429004291708265,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_ar,-0.0578868165935047,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,23,MSE,168852.3034887337,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,23,MAE,228.41575637608534,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_seasonal,0.055965953276032376,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_ar,-0.05559625461416795,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,24,MSE,164877.66604989077,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,24,MAE,228.52110691823498,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_seasonal,0.06641028218079359,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_ar,-0.03162064109020557,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,25,MSE,163323.84288423724,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,25,MAE,228.56514236244192,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_seasonal,0.06607129268874301,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_ar,-0.02654574024041856,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,26,MSE,165851.11412631156,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,26,MAE,230.72553730520212,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_seasonal,0.053420191773455694,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_ar,-0.028907676019513495,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,27,MSE,171621.90783336962,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,27,MAE,234.0133429936064,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_seasonal,0.007497276356190352,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_ar,-0.052296811083841765,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,28,MSE,169773.65792794805,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,28,MAE,229.9807511679949,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_seasonal,0.01893946301124827,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_ar,-0.031280958367090994,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,29,MSE,170294.38820863146,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,29,MAE,233.2813528433915,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_seasonal,0.015280051763659208,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_ar,-0.02568327101674628,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,30,MSE,169190.88663086234,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,30,MAE,233.99323463995864,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_seasonal,0.02347373873023806,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_ar,-0.009339869195025052,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,all,MSE,156278.3661318564,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,all,MAE,219.26924658018305,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_persistence,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_seasonal,0.04038342837412179,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_ar,-0.1265010218191256,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,MSE,0.19236380183743368,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,MAE,0.2566856797453144,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_persistence,5.198508290504833e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_seasonal,0.08183077492754631,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_ar,-0.7339691708992162,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,MSE,0.21352088472135625,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,MAE,0.2813513280097145,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_persistence,4.68336480707876e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_seasonal,-0.008625070241113697,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_ar,-0.8881219991426257,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,MSE,0.21011542625065197,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,MAE,0.27776300518329905,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_persistence,4.759304061963121e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_seasonal,0.010610025935201994,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_ar,-0.8608383749527857,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,MSE,0.20361348376634622,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,MAE,0.2745867111411548,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_persistence,4.911293594034305e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_seasonal,0.029334070764900022,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_ar,-0.8071612214323112,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,MSE,0.2098602287778716,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,MAE,0.2822332663370192,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_persistence,4.765077221691172e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_seasonal,0.003996802548845491,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_ar,-0.8523450317624759,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,MSE,0.2119952582087112,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,MAE,0.28230155126901857,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_persistence,4.717115587027365e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_seasonal,-0.008079872969319668,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_ar,-0.867846277140855,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,MSE,0.21283572569621495,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,MAE,0.2839729209335493,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_persistence,4.6984638402136625e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_seasonal,-0.01436712698446585,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_ar,-0.8709897514608271,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,MSE,0.2065338845142205,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,MAE,0.27844413807631463,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_persistence,4.84179363269277e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_seasonal,0.014536857573795414,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_ar,-0.8105729294203627,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,MSE,0.20948206113461063,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,MAE,0.27997796667127767,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_persistence,4.773736961283248e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_seasonal,-0.0005675511070060146,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_ar,-0.8258933557031434,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,MSE,0.21000835073743265,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,MAE,0.2782857195313237,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_persistence,4.761746552617296e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_seasonal,0.007910064624653712,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_ar,-0.8214483043023344,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,MSE,0.21953103822878095,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,MAE,0.2869906651425627,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_persistence,4.555245070037017e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_seasonal,-0.027009548949499917,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_ar,-0.8948731578033027,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,MSE,0.22269855546125428,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,MAE,0.2924343440745771,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_persistence,4.490408045398908e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_seasonal,-0.04530401073398416,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_ar,-0.9281395413233282,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,MSE,0.216379177056174,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,MAE,0.2868096370545082,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_persistence,4.621525384607139e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_seasonal,-0.01275480890607028,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_ar,-0.8696957138915768,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,MSE,0.20819065375307613,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,MAE,0.28020361284529627,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_persistence,4.803268893738277e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_seasonal,0.02382139021725216,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_ar,-0.8005188605233071,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,MSE,0.21785947430326594,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,MAE,0.2892579547627679,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_persistence,4.590106073010247e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_seasonal,-0.018317272675024254,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_ar,-0.8775686973286005,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,MSE,0.2226794424427481,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,MAE,0.29420935371900003,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_persistence,4.490741112306296e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_seasonal,-0.04601555065077423,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_ar,-0.9261220523108176,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,MSE,0.21619512806134028,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,MAE,0.28735504232232356,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_persistence,4.62552218749579e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_seasonal,-0.016798844035528226,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_ar,-0.8715495302385621,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,MSE,0.2130668058962739,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,MAE,0.2843737876192063,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,SS_vs_persistence,4.693356814300387e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,SS_vs_seasonal,-0.0006343122437035831,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,SS_vs_ar,-0.838802167656195,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,19,MSE,0.21752838775339384,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,19,MAE,0.28947194909828505,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,19,SS_vs_persistence,4.597100478065386e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,19,SS_vs_seasonal,-0.002038396044115487,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,19,SS_vs_ar,-0.8767174623362535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,20,MSE,0.22456389368325327,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,20,MAE,0.29444991457430475,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,20,SS_vs_persistence,4.453104551771503e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,20,SS_vs_seasonal,-0.034759457266684946,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,20,SS_vs_ar,-0.9362457927297105,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,21,MSE,0.22368965151511452,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,21,MAE,0.29191428714507694,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,21,SS_vs_persistence,4.470535053258118e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,21,SS_vs_seasonal,-0.03322490289541613,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,21,SS_vs_ar,-0.9306108391205645,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,22,MSE,0.2177981626816153,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,22,MAE,0.2865793625178979,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,22,SS_vs_persistence,4.591438340639797e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,22,SS_vs_seasonal,-0.0064205345354155785,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,22,SS_vs_ar,-0.88617792151932,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,23,MSE,0.21576854693177647,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,23,MAE,0.28827180400010455,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,23,SS_vs_persistence,4.634626016297716e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,23,SS_vs_seasonal,0.0036129933588585628,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,23,SS_vs_ar,-0.8609629200242204,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,24,MSE,0.21590044018174473,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,24,MAE,0.2889774384389171,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,24,SS_vs_persistence,4.6317394364336906e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,24,SS_vs_seasonal,0.004048930332469558,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,24,SS_vs_ar,-0.8651684551107373,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,25,MSE,0.2187310660890863,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,25,MAE,0.2908559187665633,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,25,SS_vs_persistence,4.571898415406395e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,25,SS_vs_seasonal,-0.011341025396697235,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,25,SS_vs_ar,-0.8900042468118432,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,26,MSE,0.2213935344433107,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,26,MAE,0.2940484452837478,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,26,SS_vs_persistence,4.516831353384987e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,26,SS_vs_seasonal,-0.018311753921855134,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,26,SS_vs_ar,-0.9151588845023131,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,27,MSE,0.21659474130382436,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,27,MAE,0.2919152085430018,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,27,SS_vs_persistence,4.616973470206176e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,27,SS_vs_seasonal,0.0006602179018486698,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,27,SS_vs_ar,-0.8849386581430898,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,28,MSE,0.2146966516056558,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
persistence,CoPx_R,28,MAE,0.28787454697608744,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
