model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,CoPx_R,15,SS_vs_ar,-0.8791453646710083,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,MSE,0.03570432853285062,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,MAE,0.13120025549762665,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_persistence,-0.01612497668740609,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_seasonal,2.800781828682375e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_ar,-0.9275839487204016,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,MSE,0.03467358896017548,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,MAE,0.13048846887299873,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_persistence,-0.012292762765342635,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_seasonal,2.8840374532990154e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_ar,-0.8622366124071161,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,MSE,0.0361748980665091,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,MAE,0.1328420493675317,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_persistence,-0.008737746798991086,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_seasonal,2.7643443090141773e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_ar,-0.9285947942002073,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,MSE,0.038087114571125034,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,MAE,0.134923179240536,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_persistence,-0.004493301567037866,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_seasonal,2.6255553287057865e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_ar,-1.022024663348811,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,MSE,0.03838206538573972,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,MAE,0.1355283435155976,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_persistence,-0.003185687202422516,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_seasonal,2.6053825763483474e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_ar,-1.0318167541450878,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,MSE,0.03732126591829217,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,MAE,0.13443592127029533,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_persistence,-0.0161545014301121,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_seasonal,2.6794344520908453e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_ar,-0.9753902985821907,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,MSE,0.037028912914357504,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,MAE,0.1342143705355421,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_persistence,-0.00787438793589823,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_seasonal,2.7005842007099545e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_ar,-0.9537995340325525,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,MSE,0.03792016988388702,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,MAE,0.1360444118232836,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_persistence,-0.013208755852948562,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_seasonal,2.6371127503921343e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_ar,-0.9895027805907073,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,MSE,0.03770460163923846,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,MAE,0.13586186643259052,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_persistence,-0.014407974059194029,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_seasonal,2.652189579066544e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_ar,-0.977676912801704,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,MSE,0.03759247207236683,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,MAE,0.13585689972506648,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_persistence,-0.010325066294211371,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_seasonal,2.6601054692321213e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_ar,-0.9638735216694829,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,MSE,0.03860685725869556,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,MAE,0.13780731354313605,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_persistence,-0.00013637210581518566,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_seasonal,2.5902058276017215e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_ar,-1.013423886735361,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,MSE,0.039619351018658364,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,MAE,0.13896555702381075,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_persistence,0.00010060368275521814,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_seasonal,2.5240143308735696e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_ar,-1.0767242509425787,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,MSE,0.03877778187853415,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,MAE,0.1378807240891024,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_persistence,-0.003992724129745495,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_seasonal,2.578792734908575e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_ar,-1.033960960741608,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,MSE,0.0400871309933441,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,MAE,0.1395935476959697,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_persistence,0.0025365379010979794,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_seasonal,2.4945601140302642e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_ar,-1.1070910861966095,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,MSE,0.03965559430650089,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,MAE,0.13863181648136091,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_persistence,0.004929937826797848,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_seasonal,2.5217050669823493e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_ar,-1.0973477952134485,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,MSE,0.0346972214457266,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,MAE,0.12894552316140523,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_persistence,-0.01150248001096621,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_seasonal,2.882072358545429e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_ar,-0.9539391932781123,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,MSE,0.03671538239210285,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,MAE,0.14004245262618187,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_persistence,-0.02219198021947899,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_seasonal,2.7236546351616653e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_ar,-0.8536195641165549,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,MSE,0.04055184225293563,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,MAE,0.15076139529230856,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_persistence,-0.006997349659900509,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_seasonal,2.4659718711461664e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_ar,-0.9692229570087163,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,MSE,0.04289520881105696,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,MAE,0.15550971754663126,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_persistence,0.0005481890435600212,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_seasonal,2.33125740933815e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_ar,-1.0619654140550816,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,MSE,0.04257305133622643,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,MAE,0.15533295994749058,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_persistence,-0.0022508424812939243,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_seasonal,2.3488988531994437e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_ar,-1.0364946919564204,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,MSE,0.04332200397668442,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,MAE,0.15672200992718033,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_persistence,-0.0009217463098254441,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_seasonal,2.3082979971889017e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_ar,-1.0582628704592927,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MSE,0.041468666915826444,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MAE,0.15247277362361084,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_persistence,-0.011680272720900886,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_seasonal,2.4114599206370713e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_ar,-0.9691247021518252,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MSE,0.042020783703628155,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MAE,0.15347173423989882,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_persistence,-0.0034121346663096297,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_seasonal,2.3797741555142693e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_ar,-0.9784501125590834,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MSE,0.040904703946210666,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MAE,0.15100714731058643,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_persistence,-0.009528764461422812,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_seasonal,2.4446999979943485e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_ar,-0.916159325912016,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MSE,0.04181238818306451,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MAE,0.15317425297831802,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_persistence,-0.0043356449180111944,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_seasonal,2.391631337417266e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_ar,-0.9402716962092823,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MSE,0.041616729794305925,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MAE,0.15376862700997163,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_persistence,-0.006841064698782207,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_seasonal,2.4028778966567188e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_ar,-0.9148346117043218,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MSE,0.044973959162006014,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MAE,0.15975935542878913,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_persistence,-0.007392437451605893,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_seasonal,2.2235102647982785e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_ar,-1.0485702308716491,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MSE,0.04621871259146392,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MAE,0.161802732696669,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_persistence,-0.002976822649764399,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_seasonal,2.1636248348499976e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_ar,-1.0989583613298275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MSE,0.04656501161558769,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MAE,0.1627818782094237,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_persistence,0.000560762474358989,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_seasonal,2.147537703223179e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_ar,-1.1170418214314197,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MSE,0.044338852763528565,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MAE,0.15859694345957995,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_persistence,-0.004179300040765721,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_seasonal,2.255351461144528e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_ar,-1.0237559173432134,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MSE,0.04393864499149341,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MAE,0.1574055986956191,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_persistence,-0.006367733759383931,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_seasonal,2.2759016893303397e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_ar,-1.0033118605615452,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MSE,0.04444340433391942,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MAE,0.15841435273180457,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_persistence,-0.01376510391465735,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_seasonal,2.2500445950868198e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_ar,-1.0248357197384559,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MSE,0.04415094489344331,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MAE,0.15850297829854454,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_persistence,-0.009066366126165182,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_seasonal,2.2649548903075356e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_ar,-1.0054941020858315,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,MSE,0.04592453056661297,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,MAE,0.1614431416697767,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_persistence,-0.007007358293507515,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_seasonal,2.1774804181973195e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_ar,-1.0855592118728943,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,MSE,0.046841919410281714,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,MAE,0.1632769084808919,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_persistence,-0.0016298219065276065,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_seasonal,2.1348367518214673e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_ar,-1.127660257156283,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,MSE,0.0465450769071437,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,MAE,0.16306304180909112,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_persistence,-0.0015052361506249223,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_seasonal,2.1484480861033717e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_ar,-1.1113888197000428,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,MSE,0.04572310290472035,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,MAE,0.16117991780692273,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_persistence,0.001283296721329874,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_seasonal,2.187072745130081e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_ar,-1.0747089758824275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,MSE,0.04553051649850936,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,MAE,0.16119406502971134,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_persistence,0.0002967108582001554,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_seasonal,2.1963209029252084e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_ar,-1.071418804857477,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,MSE,0.04523263582256238,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,MAE,0.15955536967472764,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_persistence,-0.002076212439131586,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_seasonal,2.2107871089360742e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_ar,-1.0548191167525967,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,MSE,0.04422654076667702,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,MAE,0.1581527625277486,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_persistence,-0.00548225035399752,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_seasonal,2.2610802119515938e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_ar,-1.0041306750968535,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,MSE,0.04403473409980153,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,MAE,0.15900978044083486,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_persistence,-0.005560216881424829,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_seasonal,2.270927890180019e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_ar,-0.989053833667066,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,MSE,0.04644832701656691,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,MAE,0.16256690161722762,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_persistence,-0.002028692441041313,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_seasonal,2.152922284892611e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_ar,-1.0852842798703337,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,MSE,0.047747372299759505,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,MAE,0.16527920690426734,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_persistence,0.0020366923487464828,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_seasonal,2.094358020343634e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_ar,-1.1494722349603093,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,MSE,0.048381590132140974,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,MAE,0.16632011227710203,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,SS_vs_persistence,0.00773169065860968,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
